,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
87,-1.78,-0.163479246352174,-2.926,59.05,2018-05-14,60.7,"May 14, 18",58.69,60.66,2351951,2351951,59.3112
88,-0.75,-0.174103980733815,-1.27,58.3,2018-05-15,58.785,"May 15, 18",57.915,58.62,2201052,2201052,58.1969
89,1.67,-0.15044623884402802,2.864,59.97,2018-05-16,60.26,"May 16, 18",58.22,58.48,2837234,2837234,59.6554
90,0.65,-0.141238135713273,1.084,60.62,2018-05-17,61.19,"May 17, 18",59.82,59.82,2328540,2328540,60.4804
91,0.72,-0.13103839070689902,1.188,61.34,2018-05-18,63.22,"May 18, 18",61.0,63.0,4934974,4934974,61.7949
92,-0.59,-0.139396515087122,-0.962,60.75,2018-05-21,61.92,"May 21, 18",60.65,61.6,3302568,3302568,61.2907
93,-1.03,-0.153987816971242,-1.695,59.72,2018-05-22,61.07,"May 22, 18",57.9435,60.81,1876331,1876331,60.0795
94,-0.25,-0.157529395098455,-0.419,59.47,2018-05-23,59.74,"May 23, 18",58.81,59.29,1743765,1743765,59.2762
95,-0.03,-0.157954384473721,-0.05,59.44,2018-05-24,59.68,"May 24, 18",58.49,59.32,1564443,1564443,59.1642
96,0.5,-0.15087122821929402,0.841,59.94,2018-05-25,60.6,"May 25, 18",59.6,59.6,1320601,1320601,60.0668
97,-0.47000000000000003,-0.157529395098455,-0.784,59.47,2018-05-29,59.99,"May 29, 18",59.0304,59.33,1727407,1727407,59.5014
98,0.7000000000000001,-0.147612976342258,1.177,60.17,2018-05-30,60.5,"May 30, 18",59.0,59.76,1124218,1124218,60.1873
